date,GWL,P,T,ET,NDVI
2002-01-15,18.15,23.084678649902308,25.18791015625004,10.574059003051882,0.3812
2002-02-15,18.1,53.49983596801758,23.471621093750002,10.588974641675854,0.3922000000000001
2002-03-15,18.18,28.601832479238478,21.91285156250001,8.563398692810457,0.4114
2002-04-15,18.19,22.492709755897465,15.962910156250018,7.9865648854961835,0.46805
2002-05-15,18.26,35.303929746150914,10.72185546875005,6.321595598349381,0.4917500000000001
2002-06-15,18.25,63.9355158805847,6.645449218750002,6.220294117647059,0.54065
2002-07-15,18.07,30.908587485551813,7.416621093750052,6.402759526938239,0.5652999999999999
2002-08-15,18.08,28.54551324248314,9.039609375000055,8.414591194968555,0.5531499999999999
2002-09-15,17.98,42.6165354251861,12.512011718750045,12.169440993788816,0.5451
2002-10-15,18.1,25.95863378047938,17.747460937500023,12.614927536231885,0.4813
2002-11-15,18.11,28.649001717567433,22.908750000000055,10.38851282051282,0.39255
2002-12-15,17.95,39.74920266866684,27.182519531250023,8.877529286474973,0.36365
2003-01-15,18.0,4.835379950702139,26.688535156250055,9.206166495375127,0.34525
2003-02-15,18.07,35.7091233730316,27.696816406250036,8.166105263157894,0.34895
2003-03-15,18.04,14.424185246229161,22.60958984375003,6.7393478260869575,0.3605
2003-04-15,18.03,72.83953785896301,16.094238281250057,7.818319327731094,0.4616999999999999
2003-05-15,18.15,64.1801106333732,10.457539062500018,8.21036866359447,0.6239642436149312
2003-06-15,17.94,70.05090415477751,7.761230468750057,7.636770691994574,0.6930817288801573
2003-07-15,18.16,92.80772191286087,6.636015625000027,9.51480144404332,0.7493500000000001
2003-08-15,17.87,92.2573898434639,6.321425781250014,11.809728183118743,0.7572
2003-09-15,18.11,40.99693179130553,9.754511718750052,18.03447251114413,0.74475
2003-10-15,18.01,73.76934760808945,13.412187500000016,19.77792706333973,0.7149
2003-11-15,18.01,39.7597467899322,20.066464843750055,19.28672376873661,0.5386
2003-12-15,17.94,70.89898449182505,24.10029296875001,12.862233502538073,0.44565
2004-01-15,17.75,21.57138048112386,25.38082031250002,12.301820020222447,0.4180999999999999
2004-02-15,17.89,8.143949098885043,25.37888671875004,9.855975485188967,0.4081
2004-03-15,18.02,13.482879325747463,21.53365234375002,9.481923890063426,0.39935
2004-04-15,18.0,33.52081328630445,16.052050781250045,7.655015197568389,0.43645
2004-05-15,18.01,34.41060742735861,9.729550781250055,6.530844793713165,0.47495
2004-06-15,17.99,85.17241001129148,7.568906250000055,6.147100424328148,0.5761
2004-07-15,18.0,50.22999089956278,5.875585937500034,6.6387012987012985,0.6243966601178782
2004-08-15,17.85,62.758460104465485,9.132597656250027,11.181785714285715,0.70925
2004-09-15,17.97,78.81139039993286,11.17990234375003,18.306242496998802,0.734
2004-10-15,17.88,31.676147729158345,16.41818359375003,20.842274412855375,0.5744170923379175
2004-11-15,17.73,104.34167504310608,19.884140625000043,15.33203463203463,0.4722
2004-12-15,17.88,63.66397476196282,23.506640625000045,13.783949313621967,0.44625
2005-01-15,17.85,28.523273795843092,24.783476562500027,13.210673575129533,0.4142500000000001
2005-02-15,17.71,130.51277017593378,21.75460937500003,15.386509635974305,0.5115
2005-03-15,17.88,9.663772657513604,19.852539062500057,11.435432230522947,0.49475
2005-04-15,17.9,21.602121144533136,16.655214843750002,8.620726172465963,0.4815
2005-05-15,17.92,7.791864104568926,11.36080078125002,6.976077265973256,0.46665
2005-06-15,17.89,100.58088541030884,7.712636718750048,6.368441558441559,0.5369
2005-07-15,18.02,44.58249351382255,7.329453125000043,7.025904977375565,0.63045
2005-08-15,17.93,99.431246638298,8.329726562500014,10.408026755852845,0.698
2005-09-15,17.8,55.98781943321225,10.484238281250043,17.81729237770194,0.7335
2005-10-15,17.81,86.82348704338074,14.912363281250009,23.794461077844314,0.6864
2005-11-15,17.75,59.200075864791856,19.175449218750032,21.634819532908708,0.6026015717092338
2005-12-15,17.63,42.5837287902832,23.352871093750025,12.102871794871795,0.45525
2006-01-15,17.68,41.161047220230095,26.268457031250023,11.421891058581709,0.4009
2006-02-15,17.62,25.696414232254014,24.743398437500048,10.848364008179962,0.3892
2006-03-15,17.81,21.753903865814173,22.931777343750014,9.621664766248573,0.4059500000000001
2006-04-15,17.67,51.116198301315286,12.241699218750057,7.966738197424893,0.4704999999999999
2006-05-15,17.68,31.279920279979656,9.175312500000018,7.267101827676242,0.5263
2006-06-15,17.85,28.616651594638775,5.903105468750027,6.066666666666666,0.52555
2006-07-15,17.85,55.32549601793285,6.9133789062500455,7.033333333333333,0.6087000000000001
2006-08-15,17.85,18.843296885490368,9.105859375000023,10.192316384180792,0.6337
2006-09-15,17.7,34.88106608390808,13.234160156250027,14.270490093847762,0.55445
2006-10-15,17.67,5.948639005422555,18.99021484375004,11.290204081632652,0.4413
2006-11-15,17.52,25.263053476810413,24.001621093750032,9.069331983805668,0.36630000000000007
2006-12-15,17.63,15.834189444780314,26.04341796875002,5.3696098562628345,0.32525
2007-01-15,17.58,25.978955268859792,28.210878906250002,6.679292403746098,0.3083960707269155
2007-02-15,17.58,23.642163276672328,30.31027343750003,5.643678160919541,0.30555
2007-03-15,17.69,53.30491590499872,22.25484375000002,6.446087888531619,0.33875
2007-04-15,17.7,34.52068179845806,18.74435546875003,5.817170111287759,0.38485
2007-05-15,17.59,89.85694313049315,11.360468750000052,7.353789004457652,0.5533
2007-06-15,17.73,44.00938510894771,6.676289062500018,6.803617021276597,0.63915
2007-07-15,17.76,85.07226920127866,6.276425781250055,7.399005524861877,0.6985
2007-08-15,17.64,16.424926131963716,9.788496093750041,13.558257918552037,0.70075
2007-09-15,17.79,26.93884670734399,11.70720703125005,13.251039260969979,0.59585
2007-10-15,,13.020462915301286,17.461953125000036,11.930209790209794,0.4864
2007-11-15,17.68,60.27566313743589,25.49482421875001,10.481894736842104,0.38695
2007-12-15,17.46,87.52068150043488,27.272597656250014,8.610855949895615,0.3684
2008-01-15,17.53,64.35203397274013,29.18921875000001,11.202140672782873,0.3835
2008-02-15,17.51,16.561639755964272,25.085957031250018,10.745066124109867,0.4068249508840865
2008-03-15,17.7,30.70613479614252,23.686855468750025,7.369420289855071,0.392
2008-04-15,17.63,17.292633354663838,16.331640625000034,7.168541033434649,0.42807976424361494
2008-05-15,17.6,40.99087277054783,10.390136718750057,7.217537313432835,0.5075
2008-06-15,17.7,44.74488973617547,8.87029296875005,6.8627306273062745,0.6176
2008-07-15,17.63,73.36010187864304,6.236933593750052,7.603990877993159,0.67375
2008-08-15,17.63,58.040964603424044,7.795253906250025,10.461529808773903,0.6877
2008-09-15,17.75,12.443628609180433,12.674414062500034,15.312948857453756,0.5869
2008-10-15,17.54,15.310902804136248,17.778671875000043,12.145773195876288,0.43175
2008-11-15,17.56,92.71242141723633,20.27703125000005,10.996865671641793,0.3869
2008-12-15,17.53,66.11816310882564,21.251054687500016,11.236601307189543,0.4122
2009-01-15,17.59,5.0187327414750715,28.052753906250018,8.650507099391481,0.3611
2009-02-15,17.54,3.638070166110979,28.282812500000034,6.932912723449002,0.33985
2009-03-15,17.59,37.539224177598946,22.73873046875002,7.2243087557603705,0.358
2009-04-15,17.74,51.832997202873166,17.64451171875004,6.360558464223385,0.3885554027504912
2009-05-15,17.77,18.93863354623317,11.177441406250011,6.878938356164383,0.45905
2009-06-15,17.68,69.67742264270777,6.678281250000055,6.6874613003095975,0.6252
2009-07-15,17.58,55.601803958415964,6.96306640625005,8.233854748603353,0.7192
2009-08-15,17.68,56.43334418535227,8.865214843750039,12.360550458715597,0.7111
2009-09-15,17.61,69.39000248908997,10.544140625000011,14.528275862068966,0.64945
2009-10-15,17.76,39.4468831121921,15.552890625000032,16.81214814814815,0.5416
2009-11-15,17.7,68.98603498935697,26.56783203125002,12.04297963558414,0.3937534381139489
2009-12-15,17.67,40.91548758745187,25.496875000000045,10.224458874458875,0.3734677799607073
2010-01-15,17.55,25.188434958457883,28.539882812500025,9.821544715447153,0.3561
2010-02-15,17.63,73.98299503326413,25.131386718750036,10.821435793731043,0.39315
2010-03-15,17.71,103.71905851364131,20.425390625000034,12.729324894514768,0.5146844793713163
2010-04-15,17.62,57.95748353004451,15.902539062500011,10.386158631415242,0.55795
2010-05-15,17.65,54.50814646482465,10.288417968750025,8.431801242236025,0.5795
2010-06-15,17.77,69.72808420658109,7.164902343750043,6.754691689008043,0.66
2010-07-15,17.71,66.45070159435271,6.559160156250016,8.019954648526078,0.71325
2010-08-15,17.67,110.58202314376831,7.254746093750043,11.001511335012594,0.7288
2010-09-15,17.69,78.5783493518829,10.285058593750023,17.45,0.71395
2010-10-15,17.73,134.8300487995147,15.466250000000002,21.781021897810213,0.6761
2010-11-15,17.66,116.4038479328155,19.405703125000002,20.496000000000002,0.57755
2010-12-15,17.58,100.71867334842676,21.30488281250001,14.78315565031983,0.4831
2011-01-15,17.52,127.83618628978726,24.09910156250004,18.532222222222227,0.5051
2011-02-15,17.48,148.73090744018552,20.163417968750025,19.7565625,0.58495
2011-03-15,17.57,56.00148206949232,18.110859375000018,16.19937888198758,0.5929
2011-04-15,17.63,57.55751788616179,14.754179687500027,10.560601719197708,0.58305
2011-05-15,17.53,43.508204072713795,9.17644531250005,7.285458879618594,0.5755463654223969
2011-06-15,17.62,42.33465939760207,7.748574218750036,6.491839378238343,0.5846
2011-07-15,17.74,63.73718976974483,7.132929687500052,6.997971360381861,0.62805
2011-08-15,17.56,63.5723118782043,9.86154296875003,11.483277216610551,0.67605
2011-09-15,17.62,69.77329015731812,11.939921875000039,14.527171492204898,0.6567011787819254
2011-10-15,17.53,34.47214838862414,15.558378906250027,18.881019830028333,0.6134
2011-11-15,17.48,91.67152047157282,19.55097656250001,15.86336302895323,0.4873
2011-12-15,17.55,45.97336801886555,23.290527343750057,11.88135593220339,0.4216
2012-01-15,17.43,45.56101807951921,26.476640625000016,11.522533748701973,0.39665
2012-02-15,17.45,153.65556836128235,24.01949218750002,10.437468354430381,0.40926031434184673
2012-03-15,,72.45350074768065,18.674609375000045,14.380288957688336,0.55855
2012-04-15,17.48,34.53727662563321,15.579453125000043,10.424836601307192,0.59365
2012-05-15,17.49,41.4780757427215,9.636582031250043,7.062556390977445,0.5827005893909626
2012-06-15,17.45,67.80158758163448,6.785917968750027,6.021192052980133,0.6103
2012-07-15,,74.80087101459499,6.420253906250025,7.010238095238096,0.649223575638507
2012-08-15,17.43,65.5721991062164,7.595957031250009,9.793757225433529,0.67805
2012-09-15,,35.215191543102264,11.137480468750027,15.618773466833543,0.6811
2012-10-15,,40.320310771465245,15.066406250000057,17.306584821428572,0.5807430255402751
2012-11-15,17.33,18.933116644620863,21.869570312500002,14.057520891364906,0.4397
2012-12-15,,20.285637527704203,24.433984375000023,11.61274817136886,0.39155
2013-01-15,,5.790556423366068,28.33220703125005,9.502421796165489,0.3478960707269156
2013-02-15,17.31,61.65095043182369,26.735683593750025,8.692124352331607,0.3494884086444008
2013-03-15,,38.7099630832672,22.133300781250057,9.69784090909091,0.40515
2013-04-15,,11.826208233833256,16.09787109375003,8.717425742574259,0.47355
2013-05-15,17.34,61.09630537033081,10.64351562500002,6.946418338108882,0.51825
2013-06-15,,51.0979807376861,6.907363281250014,6.834634146341465,0.6072
2013-07-15,,86.83253359794611,7.694082031250048,7.533293556085919,0.69615
2013-08-15,,90.61980825662607,9.212324218750041,13.4133069828722,0.7453
2013-09-15,,71.17660045623772,12.354746093750009,18.538471673254286,0.7213
2013-10-15,,33.02114921808237,15.276074218750011,18.429673590504454,0.6389
2013-11-15,,33.91301125288008,20.533300781250034,13.98469827586207,0.4800084479371316
2013-12-15,,52.2517018318176,24.812304687500045,11.215635545556806,0.3947
2014-01-15,,19.156871974468196,27.781542968750045,9.906945863125639,0.36475
2014-02-15,,20.92848801612851,27.401035156250032,9.45935550935551,0.37365
2014-03-15,,49.35370016098018,22.194179687500025,9.68639455782313,0.4215
2014-04-15,,96.40372037887569,15.481386718750002,10.563226744186048,0.5902
2014-05-15,,84.74853891134256,10.861269531250002,9.91653746770026,0.7042463654223968
2014-06-15,,82.97788560390468,8.230664062500011,8.365508684863526,0.7157
2014-07-15,,60.845496296882565,6.3559179687500205,8.81605562579014,0.7544047151277015
2014-08-15,,12.364773407578454,8.574101562500005,12.368438914027152,0.7310428290766208
2014-09-15,,60.615144968032794,11.741796875000034,19.65812154696133,0.6953506876227898
2014-10-15,,29.84682574868199,16.142382812500045,19.29869565217392,0.5915
2014-11-15,,45.06161034107203,21.432734375000052,11.956984478935697,0.4246
2014-12-15,,30.0216066241264,24.623808593750027,9.86713780918728,0.38195
2015-01-15,,55.92066174745553,24.490839843750052,11.63071748878924,0.3839
2015-02-15,,38.562152624130235,27.10279296875001,10.527459016393443,0.3928
2015-03-15,,11.702325314283303,21.448613281250005,8.08513674197384,0.39375
2015-04-15,,52.33731687068933,14.396113281250052,7.969485294117646,0.45535
2015-05-15,,47.86729359626768,10.999121093750034,7.207086614173228,0.5426
2015-06-15,,34.43466871976847,6.207109375000016,6.840731707317073,0.6066216110019647
2015-07-15,,70.15797632932663,5.797890625000036,6.999478487614081,0.67525
2015-08-15,,45.02847978472709,8.294199218750009,11.877751196172248,0.72015
2015-09-15,,31.15896999835968,12.320585937500027,19.019846491228073,0.61285
2015-10-15,,23.831703990697793,20.251289062500007,15.549718309859157,0.5024
2015-11-15,,46.2381076812744,23.114765625000018,13.053794642857142,0.4082917485265226
2015-12-15,,27.847775548696518,27.341914062500052,8.747639956092206,0.37185
2016-01-15,,84.3306291103363,26.74748046875004,10.883351588170864,0.36885
2016-02-15,,5.448014460504028,26.41570312500005,10.774006116207952,0.3996275049115914
2016-03-15,,39.28819423913953,24.19458984375001,8.334836527621196,0.4232
2016-04-15,,41.244687438011134,17.191308593750023,7.354341317365272,0.41945
2016-05-15,,91.76164197921752,10.646835937500043,7.913333333333333,0.5789
2016-06-15,,102.72002220153806,6.234726562500043,6.839434724091522,0.6932
2016-07-15,,100.80491495132443,6.491132812500041,9.629787234042555,0.766786836935167
2016-08-15,,76.58093029260633,8.328105468750039,13.884748010610082,0.7741
2016-09-15,,139.99425172805786,10.903417968750034,19.3732928679818,0.7634308447937131
2016-10-15,,74.86692416667938,13.115214843750039,22.649571734475373,0.6407477406679765
2016-11-15,,50.46397089958188,19.73462890625001,18.525069252077564,0.4741
2016-12-15,,45.33245953917502,24.516464843750043,13.86041025641026,0.42085
2017-01-15,,43.87446480989455,26.309921875000043,14.102294056308654,0.4202999999999999
2017-02-15,,40.1946015357971,24.38498046875003,13.126379137412236,0.4431862475442043
2017-03-15,,41.02006620168683,23.294257812500007,9.574097664543524,0.44903948919449904
2017-04-15,,98.4226942062378,16.65158203125003,8.941940532081377,0.52925
2017-05-15,,32.593716144561704,10.318203125000025,8.587224669603525,0.6509222003929274
2017-06-15,,11.356212794780664,6.745273437500032,7.3032620922384694,0.6567
2017-07-15,,60.07963228225701,6.104355468750043,7.594282083862772,0.7008465618860511
2017-08-15,,76.41228854656218,7.256347656250057,10.929152148664345,0.7373
2017-09-15,,31.36696994304655,10.307617187500057,17.00123304562269,0.7056893909626719
2017-10-15,,48.14829111099243,16.760761718750018,20.15497159090909,0.6382
2017-11-15,,48.70160937309261,22.969531250000045,14.675453575240127,0.478873673870334
2017-12-15,,109.78445184230804,24.373613281250016,12.082995951417004,0.44565
2018-01-15,,46.901086091995225,27.537011718750023,12.270415400202637,0.44285
2018-02-15,,6.968791007995555,25.001796875000025,11.080200000000001,0.4267
2018-03-15,,26.466920435428545,22.766171875000055,8.64475982532751,0.420533398821218
2018-04-15,,19.03159260749815,18.211289062500043,7.331228070175439,0.45195
2018-05-15,,58.06580382585521,10.617773437500034,6.998591549295774,0.5042
2018-06-15,,54.16996300220483,7.416523437500018,6.374524714828898,0.6037
2018-07-15,,38.10192042589184,6.174648437500025,7.058569667077681,0.6513
2018-08-15,,58.07625836133953,8.216054687500048,10.017537313432836,0.70295
2018-09-15,,13.531189262866917,11.956054687500057,14.325055432372503,0.6188999999999999
2018-10-15,,40.82537958025926,18.367695312500018,14.386569343065691,0.5375
2018-11-15,,57.24123179912561,22.45701171875004,12.538740661686234,0.4285
2018-12-15,,71.59994280338282,26.36056640625003,11.424123273113707,0.39725
2019-01-15,,16.204750344157176,29.70671875000005,9.331868131868132,0.372286836935167
2019-02-15,,15.989507317543001,25.358691406250045,7.984810126582279,0.3741632612966601
2019-03-15,,20.73362074792378,23.69744140625005,7.578935698447895,0.385913163064833
2019-04-15,,12.148003578186,16.919433593750057,6.4823308270676705,0.4263
2019-05-15,,73.50040662288663,10.42990234375003,7.86570644718793,0.56795
2019-06-15,,60.624189376831,6.460937500000057,6.956422018348625,0.6906
2019-07-15,,54.429316163062985,7.371679687500034,9.90389447236181,0.7787
2019-08-15,,45.76839315891266,7.556406250000009,13.85448079658606,0.77925
2019-09-15,,39.4050675630569,10.495957031250043,17.318967587034816,0.6949351669941061
2019-10-15,,24.878329932689613,19.408496093750045,14.974512743628186,0.5486
2019-11-15,,36.181607544422135,21.640625000000057,11.743855421686748,0.4110339882121808
2019-12-15,,8.383672714233363,27.774433593750018,8.42179353493222,0.34355
2020-01-15,,70.11697304248806,27.30683593750001,8.516371220020856,0.3340555992141454
2020-02-15,,53.367125988006535,25.22871093750001,9.195896834701056,0.3618
2020-03-15,,78.90818417072293,19.990625000000023,9.295429208472688,0.44085
2020-04-15,,163.06912422180173,13.192304687500041,9.384730195177957,0.5841
2020-05-15,,56.6289482116699,9.383125000000007,9.038046647230324,0.68295
2020-06-15,,45.04801690578456,6.801308593750036,7.92723059096176,0.7489744597249509
2020-07-15,,39.175516963005016,7.379726562500025,9.74028540065862,0.7661499999999999
2020-08-15,,70.90105211734769,8.132187500000043,12.279973992197661,0.7600638506876227
2020-09-15,,46.33655548095698,11.184472656250023,17.61696658097686,0.7411033398821217
2020-10-15,,77.80773621797559,16.11812500000002,20.073819742489263,0.6065
2020-11-15,,30.41807949542995,20.825136718750002,15.539885222381637,0.4426
2020-12-15,,38.39837801456449,23.172187500000007,11.745681581685744,0.3916
2021-01-15,,82.70754861831664,26.325429687500048,11.598843322818084,0.371901768172888
2021-02-15,,18.161302685737546,24.091132812500007,11.638860103626945,0.41815
2021-03-15,,72.17913848161692,19.199238281250018,10.574329054842478,0.4724
2021-04-15,,16.02158010005945,16.213964843750034,8.069682539682539,0.5191
2021-05-15,,51.72125333547591,10.160585937500002,7.053856749311294,0.53965
2021-06-15,,77.23149418830866,7.513007812500007,6.58695652173913,0.64285
2021-07-15,,78.6010115146637,5.659414062500048,7.324436090225564,0.73225
2021-08-15,,32.266493618488255,9.00603515625005,13.562612035851473,0.76485
2021-09-15,,75.54192781448361,10.842890625000052,18.287200956937795,0.7377133595284873
